"2016-11-20 19:59:38,279",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 20:28:21,022",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,6,35,16,20
"2016-11-20 20:28:27,665",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-20 20:28:34,055",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,10,32,5,34
"2016-11-20 20:28:40,692",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-20 20:28:47,192",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,4,34
"2016-11-20 20:28:53,643",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-20 20:29:00,250",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:29:07,020",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,14,29,24,8
"2016-11-20 20:29:13,709",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,39,12,26
"2016-11-20 20:29:20,355",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-20 20:29:26,822",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,20,14,22,10
"2016-11-20 20:29:33,387",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:29:39,865",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:29:46,060",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:29:52,561",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,11,26,22,10
"2016-11-20 20:29:59,249",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:30:05,861",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:30:12,235",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,12,22,10,24
"2016-11-20 20:30:18,270",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,6,53,10,30
"2016-11-20 20:30:24,442",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,7,35,9,26
"2016-11-20 20:30:31,065",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:30:38,452",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,18,18,26,8
"2016-11-20 20:30:44,979",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:30:52,210",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,11,21,11,21
"2016-11-20 20:30:58,668",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-20 20:31:05,196",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-20 20:31:11,226",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,10,28,12,22
"2016-11-20 20:31:19,121",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:31:25,539",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-20 20:31:32,033",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,2,44,4,49
"2016-11-20 20:31:38,605",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:31:45,137",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-11-20 20:31:51,330",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,14,18,15,17
"2016-11-20 20:31:57,689",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-20 20:32:03,813",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-20 20:32:10,898",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-20 20:32:17,309",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,12,20,28,4
"2016-11-20 20:32:23,531",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:32:29,837",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:32:36,857",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:32:43,222",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-20 20:32:50,043",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,1,55,9,31
"2016-11-20 20:32:56,397",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,36,13,20
"2016-11-20 20:33:03,447",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,14,24,13,24
"2016-11-20 20:33:09,502",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:33:16,924",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,33
"2016-11-20 20:33:23,553",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,51,1,34
"2016-11-20 20:33:30,327",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-20 20:33:36,388",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,51,8,36
"2016-11-20 20:33:42,909",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,15,17
"2016-11-20 20:33:50,142",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,28,4
"2016-11-20 20:33:56,645",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:34:02,609",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-11-20 20:34:08,433",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-20 20:34:16,465",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,10,23,25,12
"2016-11-20 20:34:23,825",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,19,13,19,13
"2016-11-20 20:34:29,964",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,50,5,48
"2016-11-20 20:34:36,392",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-20 20:34:43,070",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,10,30,18,16
"2016-11-20 20:34:48,685",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-20 20:34:55,561",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:35:02,788",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,7,37,12,24
"2016-11-20 20:35:09,159",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,17,16,18,15
"2016-11-20 20:35:15,810",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-11-20 20:35:22,223",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,17,15,15,17
"2016-11-20 20:35:28,852",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,17,24,19,15
"2016-11-20 20:35:34,894",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-20 20:35:43,316",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-20 20:35:49,673",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-20 20:35:56,683",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-20 20:36:02,515",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,49,12,26
"2016-11-20 20:36:09,109",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:36:15,448",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,5,46,6,42
"2016-11-20 20:36:21,420",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-20 20:36:29,316",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:36:36,012",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:36:42,026",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:36:48,692",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:36:55,752",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,51,10,29
"2016-11-20 20:37:02,461",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:37:08,812",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:37:15,690",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,30,11,28
"2016-11-20 20:37:22,619",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-20 20:37:29,292",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:37:35,863",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-20 20:37:41,865",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:37:48,157",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,35,9,30
"2016-11-20 20:37:56,045",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-20 20:38:01,922",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,2,50,5,45
"2016-11-20 20:38:08,596",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:38:15,139",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-20 20:38:20,729",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:38:28,277",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-20 20:38:35,505",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,14,20,20,12
"2016-11-20 20:38:41,703",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,40,15,21
"2016-11-20 20:38:48,508",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,14,20,28,4
"2016-11-20 20:38:54,512",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-20 20:39:01,164",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,0,48,32,0
"2016-11-20 20:39:08,671",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:39:14,603",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-20 20:39:20,877",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,5,49,12,27
"2016-11-20 20:39:28,969",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:39:35,874",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:39:42,113",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,11,31,20,12
"2016-11-20 20:39:48,431",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,9,26,21,14
"2016-11-20 20:39:54,894",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:40:00,938",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:40:07,666",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:40:14,972",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:40:21,311",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,13,24,14,22
"2016-11-20 20:40:28,059",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,15,19,17,16
"2016-11-20 20:40:34,617",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:40:41,061",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,34,18,14
"2016-11-20 20:40:47,286",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:40:53,290",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:40:59,591",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,23,9,24,8
"2016-11-20 20:41:06,262",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:41:12,540",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,6,40,20,16
"2016-11-20 20:41:19,318",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:41:26,125",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:41:32,892",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-20 20:41:38,891",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:41:44,840",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,34,16,16
"2016-11-20 20:41:52,397",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,10,32,24,8
"2016-11-20 20:41:58,969",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,10,33,20,12
"2016-11-20 20:42:05,155",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,5,39,28,4
"2016-11-20 20:42:12,684",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,2,57,11,26
"2016-11-20 20:42:18,725",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,13,21,15,19
"2016-11-20 20:42:24,899",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,23,9,26,6
"2016-11-20 20:42:33,224",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-20 20:42:39,375",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,52,8,31
"2016-11-20 20:42:45,873",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:42:52,449",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:42:59,282",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,14,18,23,9
"2016-11-20 20:43:05,221",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,2,66,5,48
"2016-11-20 20:43:13,039",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,1,51,11,28
"2016-11-20 20:43:20,127",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:43:26,877",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-20 20:43:33,619",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-20 20:43:39,957",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-20 20:43:46,413",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:43:52,665",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-20 20:43:59,376",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-20 20:44:05,230",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:44:12,077",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,11,24,20,14
"2016-11-20 20:44:19,306",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:44:25,358",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:44:32,123",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-20 20:44:39,263",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,23,9,24,8
"2016-11-20 20:44:45,893",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-20 20:44:52,263",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-20 20:44:58,720",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,20,16,16
"2016-11-20 20:45:05,283",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:45:11,920",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-20 20:45:18,566",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,10,32,19,16
"2016-11-20 20:45:25,157",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:45:31,464",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:45:37,940",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-20 20:45:44,350",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-20 20:45:51,071",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,11,27,13,22
"2016-11-20 20:45:57,836",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-20 20:46:04,397",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,42,13,22
"2016-11-20 20:46:11,108",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:46:18,018",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,51
"2016-11-20 20:46:24,721",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,32,20,12
"2016-11-20 20:46:31,396",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,21,11,21,11
"2016-11-20 20:46:38,135",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:46:43,961",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,2,58,10,30
"2016-11-20 20:46:50,079",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:46:58,167",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-20 20:47:04,769",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:47:11,345",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,24,8
"2016-11-20 20:47:17,647",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:47:24,115",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-20 20:47:31,872",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,50
"2016-11-20 20:47:38,391",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:47:44,160",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,52,13,25
"2016-11-20 20:47:52,166",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,12,24,12,23
"2016-11-20 20:47:58,394",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-20 20:48:04,332",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,7,32
"2016-11-20 20:48:12,511",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-20 20:48:19,011",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:48:25,117",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:48:31,242",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-20 20:48:37,761",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-20 20:48:44,399",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:48:50,763",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,53,16,16
"2016-11-20 20:48:57,018",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:49:04,914",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:49:11,606",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,12,31,11,28
"2016-11-20 20:49:18,504",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,2,53,10,36
"2016-11-20 20:49:25,091",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:49:31,822",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-20 20:49:38,446",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,13,26,12,25
"2016-11-20 20:49:44,393",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,17,15,31,1
"2016-11-20 20:49:51,030",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,2,56,11,33
"2016-11-20 20:49:58,710",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-11-20 20:50:05,637",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,18,14,23,9
"2016-11-20 20:50:12,996",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,6,41,5,38
"2016-11-20 20:50:19,900",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,2,63,11,27
"2016-11-20 20:50:26,497",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,16,32,32,0
"2016-11-20 20:50:33,574",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,13,31,11,28
"2016-11-20 20:50:39,879",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-20 20:50:46,533",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,12,26
"2016-11-20 20:50:53,284",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,1,53,8,38
"2016-11-20 20:50:59,919",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:51:06,715",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,1,40,18,14
"2016-11-20 20:51:13,553",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,49,9,37
"2016-11-20 20:51:20,119",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:51:26,403",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,19,13,22,10
"2016-11-20 20:51:32,371",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-20 20:51:40,137",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:51:46,244",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:51:52,961",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:51:59,692",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,13,22,26,6
"2016-11-20 20:52:06,146",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,6,46,14,23
"2016-11-20 20:52:12,526",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-20 20:52:18,843",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,15,21,23,11
"2016-11-20 20:52:25,334",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-20 20:52:31,828",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:52:38,817",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-20 20:52:45,301",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:52:51,749",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,12,24,17,17
"2016-11-20 20:52:58,264",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,50,10,29
"2016-11-20 20:53:04,795",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:53:11,515",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,12,24,11,24
"2016-11-20 20:53:17,818",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,1,50,12,27
"2016-11-20 20:53:24,179",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,26,17,16
"2016-11-20 20:53:30,610",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-20 20:53:36,421",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:53:43,691",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:53:50,392",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,3,44
"2016-11-20 20:53:56,328",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-20 20:54:04,108",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,13,19
"2016-11-20 20:54:10,484",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:54:16,500",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:54:24,303",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 20:54:31,203",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,11,27,27,7
"2016-11-20 20:54:37,683",4,4,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-20 20:54:43,990",4,4,60,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
