"2016-11-21 05:39:56,979",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-21 06:08:42,692",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:08:49,252",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,0,112
"2016-11-21 06:08:55,785",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:09:02,180",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:09:08,280",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,67,4,67
"2016-11-21 06:09:14,778",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,84,1,76
"2016-11-21 06:09:21,141",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-21 06:09:27,970",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:09:34,427",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,78,2,60
"2016-11-21 06:09:41,047",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,128
"2016-11-21 06:09:47,595",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 06:09:53,721",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:10:00,850",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,9,32,9,32
"2016-11-21 06:10:07,239",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:10:13,056",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:10:19,477",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,128,0,112
"2016-11-21 06:10:25,322",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 06:10:33,127",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 06:10:39,202",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:10:45,223",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:10:52,788",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,10,26,13,25
"2016-11-21 06:10:58,997",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:11:05,446",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,112
"2016-11-21 06:11:11,842",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:11:18,398",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:11:24,904",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:11:31,258",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,52,2,56
"2016-11-21 06:11:39,482",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:11:46,507",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:11:52,698",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-21 06:11:59,250",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,0,112
"2016-11-21 06:12:05,851",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,0,96
"2016-11-21 06:12:12,320",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:12:18,725",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:12:25,147",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,40,2,48
"2016-11-21 06:12:31,721",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:12:37,908",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:12:44,646",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,128
"2016-11-21 06:12:51,075",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:12:59,418",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:13:06,436",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-21 06:13:13,063",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:13:19,813",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:13:26,307",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:13:32,834",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-21 06:13:39,121",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,68,3,68
"2016-11-21 06:13:45,990",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:13:52,224",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-21 06:13:59,064",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,12,20,16,16
"2016-11-21 06:14:05,834",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:14:12,262",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:14:19,035",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-21 06:14:25,886",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:14:32,525",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:14:39,864",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,84,1,72
"2016-11-21 06:14:45,990",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:14:52,009",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,128,1,80
"2016-11-21 06:14:58,799",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,112
"2016-11-21 06:15:05,561",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:15:12,197",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:15:18,787",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:15:24,675",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:15:31,134",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:15:38,345",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 06:15:44,985",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,44,1,58
"2016-11-21 06:15:51,593",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,12,40,4,42
"2016-11-21 06:15:57,656",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 06:16:04,285",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:16:11,250",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:16:18,214",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,104,0,96
"2016-11-21 06:16:24,935",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,76,1,76
"2016-11-21 06:16:31,197",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,46,8,41
"2016-11-21 06:16:37,374",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:16:44,035",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:16:50,138",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:16:56,076",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:17:04,076",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:17:11,022",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:17:17,428",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 06:17:24,122",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:17:30,308",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:17:36,703",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:17:43,463",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:17:49,716",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,144
"2016-11-21 06:17:57,059",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 06:18:03,522",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,112
"2016-11-21 06:18:10,031",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:18:16,974",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:18:23,465",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,50,2,50
"2016-11-21 06:18:30,066",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-21 06:18:36,656",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:18:42,564",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:18:49,059",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:18:55,751",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:19:02,798",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,72,2,60
"2016-11-21 06:19:09,615",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:19:16,214",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:19:22,566",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:19:29,103",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:19:35,537",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,128,1,80
"2016-11-21 06:19:42,153",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:19:49,147",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:19:55,584",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:20:02,314",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 06:20:08,844",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:20:15,402",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 06:20:21,950",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:20:28,565",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,128,1,80
"2016-11-21 06:20:35,265",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 06:20:41,771",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:20:48,261",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:20:54,609",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 06:21:02,635",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:21:09,081",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:21:15,225",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:21:21,792",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:21:28,972",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,9,32,9,32
"2016-11-21 06:21:35,684",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,0,96
"2016-11-21 06:21:42,031",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:21:48,644",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:21:55,524",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:22:02,263",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:22:09,143",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:22:15,657",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,58,6,52
"2016-11-21 06:22:21,840",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:22:27,930",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:22:33,823",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:22:41,713",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:22:48,143",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 06:22:54,593",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,10,33,13,27
"2016-11-21 06:23:01,206",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,128
"2016-11-21 06:23:07,805",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:23:14,132",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:23:20,670",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 06:23:26,456",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,36
"2016-11-21 06:23:34,449",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:23:41,003",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,0,96
"2016-11-21 06:23:47,089",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-21 06:23:53,850",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 06:24:00,535",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:24:06,852",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:24:12,982",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 06:24:19,014",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,8,41,8,41
"2016-11-21 06:24:27,604",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:24:33,994",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:24:40,310",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:24:46,527",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:24:52,975",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,112
"2016-11-21 06:25:00,056",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,58,2,60
"2016-11-21 06:25:05,583",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,85,1,70
"2016-11-21 06:25:12,055",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:25:20,406",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:25:27,190",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:25:33,701",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:25:40,237",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,128,1,80
"2016-11-21 06:25:46,842",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:25:53,305",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,9,32,11,25
"2016-11-21 06:26:00,513",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 06:26:06,385",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:26:12,291",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,76,2,72
"2016-11-21 06:26:18,711",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 06:26:25,856",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,144
"2016-11-21 06:26:32,543",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,74,3,66
"2016-11-21 06:26:39,184",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,64,1,72
"2016-11-21 06:26:45,788",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-21 06:26:51,881",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,74,4,67
"2016-11-21 06:26:58,089",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:27:06,008",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,82,2,68
"2016-11-21 06:27:12,414",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:27:18,711",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,0,96
"2016-11-21 06:27:24,868",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 06:27:31,389",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:27:37,623",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,56,3,52
"2016-11-21 06:27:43,766",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 06:27:51,355",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:27:58,223",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:28:04,908",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:28:11,642",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-21 06:28:18,079",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-21 06:28:24,602",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,56,7,50
"2016-11-21 06:28:32,341",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-21 06:28:38,825",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:28:45,747",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:28:52,579",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,52,4,48
"2016-11-21 06:28:58,756",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,128,1,80
"2016-11-21 06:29:05,457",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,90,2,78
"2016-11-21 06:29:11,782",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 06:29:18,570",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-21 06:29:25,209",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,0,96
"2016-11-21 06:29:31,694",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,0,112
"2016-11-21 06:29:37,956",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:29:44,773",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,64,2,64
"2016-11-21 06:29:51,927",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-21 06:29:58,342",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:30:04,787",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:30:10,901",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:30:18,759",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:30:25,024",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:30:31,226",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 06:30:37,823",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,66,3,58
"2016-11-21 06:30:44,673",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:30:51,109",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:30:57,274",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:31:03,651",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:31:10,013",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:31:16,483",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:31:22,501",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-21 06:31:29,123",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,58,4,58
"2016-11-21 06:31:36,758",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:31:43,282",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:31:49,845",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,128,1,80
"2016-11-21 06:31:56,363",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-21 06:32:03,079",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:32:09,480",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:32:16,215",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:32:22,472",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,128,1,80
"2016-11-21 06:32:29,015",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,46,8,33
"2016-11-21 06:32:35,847",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:32:42,250",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 06:32:48,268",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,22,13,22,13
"2016-11-21 06:32:55,429",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,0,96
"2016-11-21 06:33:02,197",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 06:33:08,987",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:33:15,971",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-21 06:33:22,618",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,64,2,58
"2016-11-21 06:33:28,962",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:33:36,784",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,70,4,49
"2016-11-21 06:33:43,761",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,64,2,64
"2016-11-21 06:33:50,427",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:33:56,756",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,58,4,52
"2016-11-21 06:34:03,058",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 06:34:09,319",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:34:15,844",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-21 06:34:23,074",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:34:29,642",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-21 06:34:35,893",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-21 06:34:42,709",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:34:49,669",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-21 06:34:56,365",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-21 06:35:02,585",4,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
