"2016-11-23 09:28:21,790",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-23 10:46:40,333",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:46:59,453",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:47:17,437",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:47:39,318",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-23 10:48:00,448",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-23 10:48:21,982",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:48:39,963",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:48:57,382",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-23 10:49:16,615",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:49:32,318",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:49:50,308",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,31,1
"2016-11-23 10:50:08,725",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,26,6
"2016-11-23 10:50:26,061",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:50:44,064",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:51:02,647",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:51:19,054",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:51:37,830",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,29,3
"2016-11-23 10:51:56,308",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-23 10:52:13,947",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,17,15
"2016-11-23 10:52:31,198",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,29,3,32,0
"2016-11-23 10:52:50,148",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,29,3,32,0
"2016-11-23 10:53:09,790",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,17,15,23,9
"2016-11-23 10:53:26,185",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 10:53:43,176",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:53:59,766",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,31,1
"2016-11-23 10:54:17,430",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,18,14,26,6
"2016-11-23 10:54:34,135",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:54:51,158",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:55:10,995",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:55:28,384",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:55:47,338",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-23 10:56:06,697",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,29,3
"2016-11-23 10:56:24,467",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:56:42,804",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,28,4
"2016-11-23 10:57:00,350",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-23 10:57:17,857",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:57:36,072",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,26,6
"2016-11-23 10:57:55,485",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,31,1
"2016-11-23 10:58:12,506",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:58:29,800",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:58:45,737",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:59:04,346",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:59:22,273",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,8,24
"2016-11-23 10:59:40,796",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:59:57,949",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:00:15,319",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:00:33,866",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:00:53,316",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,24,8,32,0
"2016-11-23 11:01:12,081",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-23 11:01:30,308",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-23 11:01:46,500",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:02:03,360",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:02:24,000",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:02:41,609",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:02:58,856",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:03:16,765",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:03:36,157",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:03:54,158",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:04:11,449",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,19,13,30,2
"2016-11-23 11:04:30,784",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:04:50,908",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:05:09,160",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-23 11:05:27,475",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:05:45,884",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,23,9
"2016-11-23 11:06:05,044",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:06:30,089",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:06:50,108",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:07:09,137",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,30,2
"2016-11-23 11:07:27,156",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,14,18,14,18
"2016-11-23 11:07:47,332",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-11-23 11:08:04,346",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:08:22,689",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-23 11:08:39,478",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 11:08:56,420",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:09:13,130",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,19,16,16,17
"2016-11-23 11:09:30,607",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 11:09:46,442",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:10:04,966",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:10:23,548",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,8,32,10,31
"2016-11-23 11:10:42,198",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:10:59,753",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:11:16,829",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,28,4
"2016-11-23 11:11:32,413",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:11:53,230",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:12:11,295",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:12:29,672",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:12:45,904",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:13:05,226",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,24,8,32,0
"2016-11-23 11:13:21,941",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:13:38,441",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:13:54,921",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:14:11,455",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 11:14:28,021",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,23,11,25,7
"2016-11-23 11:14:46,088",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:15:03,694",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:15:21,011",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:15:38,335",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:15:56,219",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:16:14,880",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,30,2
"2016-11-23 11:16:34,152",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:16:50,831",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,27,5
"2016-11-23 11:17:08,438",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,30,2
"2016-11-23 11:17:26,605",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,8,27,23,9
"2016-11-23 11:17:43,882",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,31,1
"2016-11-23 11:18:00,841",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-23 11:18:21,201",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:18:37,886",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:18:56,873",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,10,24,11,24
"2016-11-23 11:19:14,207",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,9,26,23,9
"2016-11-23 11:19:34,057",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:19:51,297",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 11:20:09,215",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-23 11:20:26,933",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:20:44,734",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,15,25,30,2
"2016-11-23 11:21:02,710",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 11:21:21,369",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,24,8,32,0
"2016-11-23 11:21:41,266",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:21:57,848",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:22:17,240",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-23 11:22:38,815",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:22:55,973",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:23:12,415",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:23:29,637",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,19,13
"2016-11-23 11:23:47,409",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-23 11:24:04,612",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:24:22,639",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:24:43,276",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:25:00,859",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:25:17,689",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,20,15,29,4
"2016-11-23 11:25:36,254",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:25:54,389",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:26:10,842",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:26:27,637",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,25,8,27,5
"2016-11-23 11:26:45,716",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:27:02,784",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,17,15,19,13
"2016-11-23 11:27:21,288",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,21,11,30,2
"2016-11-23 11:27:38,845",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:27:57,086",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:28:15,190",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:28:33,515",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:28:51,500",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:29:09,850",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,18,15,27,5
"2016-11-23 11:29:26,126",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:29:44,935",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:30:02,105",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:30:18,724",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:30:35,330",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:30:52,514",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:31:10,594",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,29,3
"2016-11-23 11:31:30,066",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,7,26,7
"2016-11-23 11:31:46,548",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,19,13,25,7
"2016-11-23 11:32:03,410",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:32:21,197",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:32:38,606",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 11:32:56,705",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,31,1
"2016-11-23 11:33:13,138",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,29,3
"2016-11-23 11:33:29,655",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,16,17,20,12
"2016-11-23 11:33:46,490",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,24,8
"2016-11-23 11:34:05,174",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:34:21,960",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:34:42,127",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:35:01,289",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:35:20,317",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,12,20,30,2
"2016-11-23 11:35:40,826",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,29,3
"2016-11-23 11:35:59,191",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:36:19,059",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:36:37,327",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:36:53,430",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,28,4
"2016-11-23 11:37:11,279",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,30,2
"2016-11-23 11:37:28,013",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:37:45,486",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:38:03,572",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-23 11:38:20,017",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:38:36,524",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:38:53,643",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:39:11,131",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:39:30,584",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,31,1
"2016-11-23 11:39:49,895",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:40:07,026",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,24,8
"2016-11-23 11:40:27,166",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:40:45,201",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:41:00,368",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:41:19,041",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,11,21,29,3
"2016-11-23 11:41:37,805",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,30,2
"2016-11-23 11:41:55,532",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:42:13,870",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,24,8,32,0
"2016-11-23 11:42:30,744",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,21,11,29,3
"2016-11-23 11:42:49,617",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-23 11:43:08,204",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 11:43:27,892",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,18,14,20,12
"2016-11-23 11:43:46,391",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:44:03,718",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:44:21,903",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:44:41,299",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:44:58,117",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,28,4
"2016-11-23 11:45:16,175",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:45:34,585",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:45:51,304",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,27,5
"2016-11-23 11:46:07,679",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:46:25,246",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:46:40,982",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:47:00,171",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,13,25,21,18
"2016-11-23 11:47:18,876",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:47:33,927",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,30,2
"2016-11-23 11:47:54,611",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:48:13,729",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:48:32,010",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 11:48:50,428",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:49:10,275",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 11:49:27,294",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-23 11:49:44,649",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 11:50:01,057",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,20,16,23,14
"2016-11-23 11:50:18,720",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:50:39,153",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 11:50:55,885",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:51:13,854",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 11:51:30,911",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:51:50,015",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:52:07,108",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:52:24,587",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:52:42,487",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,17,15,23,9
"2016-11-23 11:52:58,748",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-23 11:53:15,178",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:53:33,875",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:53:52,196",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,19,13,21,11
"2016-11-23 11:54:12,031",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:54:30,147",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,19,18,24,8
"2016-11-23 11:54:46,720",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,29,3
"2016-11-23 11:55:04,850",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:55:21,601",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,30,2,32,0
"2016-11-23 11:55:39,220",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:55:56,780",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:56:13,455",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:56:31,507",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:56:47,419",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:57:06,889",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:57:26,175",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:57:41,978",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,15,18,30,4
"2016-11-23 11:57:59,110",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 11:58:16,652",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
