"2016-11-22 09:38:14,369",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 10:08:47,659",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,10,23,17,17
"2016-11-22 10:08:54,288",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,23,9,24,8
"2016-11-22 10:09:01,186",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,34,6,33
"2016-11-22 10:09:08,622",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,46
"2016-11-22 10:09:15,478",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:09:22,413",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:09:29,118",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,9,31
"2016-11-22 10:09:35,918",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,0,67,7,26
"2016-11-22 10:09:43,119",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-22 10:09:50,255",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,13,28,7,28
"2016-11-22 10:09:57,015",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 10:10:03,786",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,31,12,28
"2016-11-22 10:10:10,388",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,24,8,29,3
"2016-11-22 10:10:17,612",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:10:24,436",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,33,14,18
"2016-11-22 10:10:31,340",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,13,19
"2016-11-22 10:10:38,293",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,7,37
"2016-11-22 10:10:45,339",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 10:10:52,274",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-22 10:10:59,266",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 10:11:05,846",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:11:12,640",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,7,46,7,39
"2016-11-22 10:11:19,823",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-22 10:11:26,071",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,7,25,25,7
"2016-11-22 10:11:32,933",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,15,17,17,15
"2016-11-22 10:11:40,030",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,0,39,17,16
"2016-11-22 10:11:46,994",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-22 10:11:53,537",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,44,7,39
"2016-11-22 10:12:00,068",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:12:07,275",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,3,41
"2016-11-22 10:12:14,001",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,50,6,39
"2016-11-22 10:12:21,355",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,18,31,1
"2016-11-22 10:12:28,250",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,18,14,19,13
"2016-11-22 10:12:34,627",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,21,11,22,10
"2016-11-22 10:12:41,764",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,9,25,21,11
"2016-11-22 10:12:49,999",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,2,50,6,44
"2016-11-22 10:12:56,816",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-22 10:13:03,720",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:13:11,111",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:13:18,121",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:13:24,434",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,56
"2016-11-22 10:13:31,118",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,21,11
"2016-11-22 10:13:38,400",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:13:44,828",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:13:51,855",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:13:58,579",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-22 10:14:05,676",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:14:12,482",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,0,48,13,25
"2016-11-22 10:14:19,212",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,10,29
"2016-11-22 10:14:26,506",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-22 10:14:33,349",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,2,53,14,23
"2016-11-22 10:14:40,745",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,5,38,14,25
"2016-11-22 10:14:47,880",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,17,15,17,15
"2016-11-22 10:14:56,276",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,5,40
"2016-11-22 10:15:02,848",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,17,15,26,7
"2016-11-22 10:15:09,379",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,54
"2016-11-22 10:15:16,892",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 10:15:23,556",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,9,31,16,20
"2016-11-22 10:15:30,607",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:15:37,354",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,31,9,31
"2016-11-22 10:15:44,016",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:15:50,734",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 10:15:57,922",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,5,50,8,31
"2016-11-22 10:16:05,132",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,14,20,16,16
"2016-11-22 10:16:11,942",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,12,36,27,6
"2016-11-22 10:16:19,272",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:16:26,140",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,10,28,19,13
"2016-11-22 10:16:33,082",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,9,25,17,18
"2016-11-22 10:16:40,303",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,1,31,31,1
"2016-11-22 10:16:47,520",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 10:16:54,426",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 10:17:01,040",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,14,23,25,7
"2016-11-22 10:17:08,083",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,2,52,8,33
"2016-11-22 10:17:15,194",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:17:22,040",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,36,15,18
"2016-11-22 10:17:28,853",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,2,53,11,29
"2016-11-22 10:17:35,875",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:17:42,922",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,7,33,26,6
"2016-11-22 10:17:48,884",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 10:17:55,813",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:18:03,201",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,38,6,37
"2016-11-22 10:18:10,029",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-11-22 10:18:16,482",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:18:23,214",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:18:29,790",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,40,8,40
"2016-11-22 10:18:36,666",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,9,27,15,21
"2016-11-22 10:18:43,824",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,15,17,17,15
"2016-11-22 10:18:51,112",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 10:18:58,101",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:19:04,879",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,9,30
"2016-11-22 10:19:11,676",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,2,52,11,25
"2016-11-22 10:19:18,851",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,3,49,17,15
"2016-11-22 10:19:26,936",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,31,11,28
"2016-11-22 10:19:34,241",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:19:40,976",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,28,4
"2016-11-22 10:19:48,216",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:19:55,260",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:20:02,478",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,12,24,24,8
"2016-11-22 10:20:09,052",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:20:16,765",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:20:23,511",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:20:30,645",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,9,30,13,20
"2016-11-22 10:20:37,692",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,22,12
"2016-11-22 10:20:44,531",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-22 10:20:51,087",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-22 10:20:58,192",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,3,52,7,37
"2016-11-22 10:21:06,364",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-22 10:21:13,657",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-22 10:21:20,777",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,12,21,30,2
"2016-11-22 10:21:27,575",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,19,13,20,12
"2016-11-22 10:21:33,885",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:21:41,745",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:21:49,600",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,18,15,20,13
"2016-11-22 10:21:56,956",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:22:04,664",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,10,22
"2016-11-22 10:22:11,650",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,12,20,16,16
"2016-11-22 10:22:18,500",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-22 10:22:25,965",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,12,20
"2016-11-22 10:22:33,800",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,22,10,24,8
"2016-11-22 10:22:40,803",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:22:48,355",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,37
"2016-11-22 10:22:55,165",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,1,45,11,30
"2016-11-22 10:23:01,864",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,50,18,14
"2016-11-22 10:23:08,528",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,52,11,30
"2016-11-22 10:23:15,788",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 10:23:22,776",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,12,20
"2016-11-22 10:23:29,803",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:23:37,049",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,35,8,36
"2016-11-22 10:23:44,125",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,12,20,12,24
"2016-11-22 10:23:51,006",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,52,14,20
"2016-11-22 10:23:58,323",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 10:24:05,443",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,13,19,19,13
"2016-11-22 10:24:12,366",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,50,5,44
"2016-11-22 10:24:19,702",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:24:26,543",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,10,39,14,23
"2016-11-22 10:24:34,041",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,9,29,15,19
"2016-11-22 10:24:41,884",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:24:49,527",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,57
"2016-11-22 10:24:56,545",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,23,9,24,8
"2016-11-22 10:25:04,248",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,3,55,7,32
"2016-11-22 10:25:11,214",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:25:18,054",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-22 10:25:25,654",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:25:32,775",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 10:25:39,988",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,10,35,12,26
"2016-11-22 10:25:46,910",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,36
"2016-11-22 10:25:53,595",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,31,9,25
"2016-11-22 10:26:00,809",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-22 10:26:08,035",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:26:14,176",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 10:26:21,009",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,6,36,16,18
"2016-11-22 10:26:27,701",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:26:35,395",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,19,13,19,13
"2016-11-22 10:26:42,499",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,40,0,32
"2016-11-22 10:26:49,575",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 10:26:56,245",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,0,46,11,32
"2016-11-22 10:27:04,458",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:27:11,042",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,16,16
"2016-11-22 10:27:18,191",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-22 10:27:25,507",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,15,19,20,14
"2016-11-22 10:27:32,837",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,18,14,30,2
"2016-11-22 10:27:40,066",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:27:47,061",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,3,35,14,22
"2016-11-22 10:27:54,304",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:28:01,237",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,15,17
"2016-11-22 10:28:08,232",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,55,10,32
"2016-11-22 10:28:15,203",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,15,17
"2016-11-22 10:28:22,255",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,3,60,6,36
"2016-11-22 10:28:29,491",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,10,24,13,21
"2016-11-22 10:28:37,119",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:28:44,723",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 10:28:51,686",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 10:28:58,652",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,2,57,3,43
"2016-11-22 10:29:05,633",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,44,6,36
"2016-11-22 10:29:12,533",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,1,54,11,30
"2016-11-22 10:29:19,398",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:29:26,722",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:29:33,417",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,5,48,5,38
"2016-11-22 10:29:40,734",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:29:47,740",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,14,22,26,6
"2016-11-22 10:29:55,106",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,2,52,12,30
"2016-11-22 10:30:01,718",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:30:08,337",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,3,53,11,27
"2016-11-22 10:30:15,735",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,10,33,14,24
"2016-11-22 10:30:22,169",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:30:29,436",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,28,4
"2016-11-22 10:30:37,157",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,3,52,6,40
"2016-11-22 10:30:43,782",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,17,17,21,13
"2016-11-22 10:30:51,368",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,5,38,18,16
"2016-11-22 10:30:58,504",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,2,50,8,31
"2016-11-22 10:31:05,890",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,46,6,44
"2016-11-22 10:31:12,361",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,5,51,10,33
"2016-11-22 10:31:18,828",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,3,51,8,37
"2016-11-22 10:31:25,635",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:31:33,254",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 10:31:40,757",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,24,8,25,7
"2016-11-22 10:31:47,670",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,19,15,17
"2016-11-22 10:31:54,348",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,6,40,24,8
"2016-11-22 10:32:01,860",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,11,23,17,17
"2016-11-22 10:32:08,409",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:32:15,256",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 10:32:22,790",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,29,3,31,1
"2016-11-22 10:32:29,964",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,17,21,13
"2016-11-22 10:32:36,925",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:32:44,390",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:32:51,923",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:32:58,836",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-22 10:33:05,707",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 10:33:12,537",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,43,6,34
"2016-11-22 10:33:19,417",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:33:26,880",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,7,45,8,33
"2016-11-22 10:33:33,774",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,6,28,11,23
"2016-11-22 10:33:40,894",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,24,8
"2016-11-22 10:33:47,947",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-22 10:33:54,994",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:34:01,898",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:34:08,838",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,20,12,21,11
"2016-11-22 10:34:15,530",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:34:22,996",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 10:34:30,056",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,10,27,10,27
"2016-11-22 10:34:37,282",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,5,39,13,23
"2016-11-22 10:34:44,545",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:34:51,542",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:34:58,498",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,3,55,9,32
"2016-11-22 10:35:05,071",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-22 10:35:11,899",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,7,27,14,25
"2016-11-22 10:35:20,970",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,38
"2016-11-22 10:35:29,004",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:35:35,338",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:35:43,693",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,1,52,8,33
"2016-11-22 10:35:50,600",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 10:35:57,799",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,10,28,17,17
"2016-11-22 10:36:05,210",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,12,30,13,26
"2016-11-22 10:36:12,418",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,47,12,27
"2016-11-22 10:36:19,635",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,47,7,33
"2016-11-22 10:36:26,510",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,13,19,24,9
"2016-11-22 10:36:33,528",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,12,20,14,19
"2016-11-22 10:36:40,566",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:36:48,265",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:36:54,902",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,40,15,29
