"2016-11-19 02:20:07,046",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-19 02:49:30,488",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:49:36,858",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:49:43,319",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:49:50,191",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:49:57,225",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:50:03,147",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:50:10,037",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,72
"2016-11-19 02:50:16,695",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:50:23,222",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 02:50:29,734",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:50:37,919",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:50:44,953",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:50:51,456",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:50:58,437",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:51:05,164",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:51:11,857",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:51:17,719",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:51:24,257",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:51:31,624",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:51:38,349",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:51:44,912",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:51:52,212",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:51:59,137",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:52:05,439",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:52:12,166",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:52:18,838",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:52:25,483",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:52:32,465",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:52:38,953",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:52:45,500",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:52:52,521",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:52:59,271",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:53:06,183",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:53:12,902",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:53:19,644",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:53:26,132",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:53:33,001",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:53:39,514",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:53:46,080",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:53:53,166",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:53:59,594",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:54:07,751",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:54:15,001",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:54:21,446",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:54:27,981",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:54:34,525",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:54:41,221",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:54:48,627",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:54:55,414",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:55:01,925",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:55:08,908",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-19 02:55:15,730",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:55:22,140",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:55:29,175",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:55:35,317",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:55:42,959",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:55:49,057",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 02:55:55,364",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:56:04,085",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:56:10,559",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:56:17,081",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:56:23,448",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:56:32,284",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:56:38,226",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:56:45,586",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:56:53,093",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:56:59,237",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:57:05,779",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:57:12,547",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:57:19,187",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:57:26,004",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:57:33,167",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:57:40,454",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:57:48,003",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:57:54,499",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:58:01,263",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:58:08,041",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:58:14,756",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:58:21,622",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:58:28,209",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:58:34,837",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:58:41,107",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 02:58:47,789",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:58:55,526",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:59:02,263",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 02:59:09,149",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:59:15,608",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:59:22,124",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:59:28,254",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 02:59:36,147",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:59:42,775",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:59:49,760",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 02:59:56,559",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:00:03,621",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:00:10,505",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:00:16,716",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:00:23,308",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:00:30,303",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:00:37,313",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:00:44,127",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:00:53,241",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:00:59,144",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:01:06,561",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:01:13,646",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:01:19,653",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:01:26,539",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:01:33,134",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:01:40,010",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:01:46,893",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:01:53,209",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:01:59,652",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:02:06,587",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:02:13,437",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:02:20,453",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:02:26,826",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:02:33,562",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:02:40,345",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:02:47,148",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:02:53,717",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 03:02:59,709",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:03:06,800",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:03:13,700",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:03:20,069",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,139
"2016-11-19 03:03:26,813",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:03:33,379",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:03:39,935",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:03:47,136",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:03:53,982",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:04:01,158",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:04:07,098",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:04:13,857",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:04:20,126",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:04:27,121",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:04:34,756",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:04:41,409",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:04:47,743",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:04:54,672",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:05:01,536",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:05:08,193",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:05:15,083",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:05:21,643",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:05:27,815",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:05:35,374",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:05:42,706",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,147,5,68
"2016-11-19 03:05:49,596",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:05:56,117",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,156,3,97
"2016-11-19 03:06:02,587",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:06:09,608",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:06:16,334",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,74
"2016-11-19 03:06:22,292",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:06:30,359",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:06:36,864",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:06:44,224",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:06:51,398",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:06:58,443",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:07:04,971",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:07:13,177",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:07:19,710",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:07:26,544",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:07:33,458",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:07:39,695",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:07:46,778",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:07:54,442",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:08:01,360",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:08:08,345",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:08:14,760",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:08:21,314",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:08:28,525",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:08:34,793",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:08:41,668",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:08:48,543",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:08:54,886",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:09:01,305",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:09:07,747",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:09:13,746",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:09:21,659",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:09:28,313",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:09:35,285",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:09:41,479",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:09:48,026",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:09:54,901",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:10:01,636",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:10:08,177",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:10:15,749",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:10:22,426",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:10:29,543",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:10:36,336",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,166,9,47
"2016-11-19 03:10:43,053",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:10:49,899",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:10:56,867",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,154
"2016-11-19 03:11:03,615",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:11:09,807",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:11:15,649",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:11:23,802",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:11:30,441",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,159
"2016-11-19 03:11:37,271",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:11:43,872",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:11:50,731",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:11:57,345",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:12:03,652",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:12:10,349",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:12:17,965",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:12:24,301",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:12:31,124",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:12:37,779",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:12:44,791",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:12:52,031",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:12:58,380",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:13:05,085",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:13:11,656",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:13:18,034",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:13:24,545",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:13:32,002",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:13:39,151",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:13:45,754",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:13:52,475",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:13:59,045",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:14:05,179",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:14:11,595",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:14:18,046",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:14:25,934",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:14:32,525",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:14:39,719",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:14:46,457",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:14:52,939",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:14:59,420",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:15:06,104",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:15:13,930",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 03:15:20,813",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:15:27,622",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:15:33,812",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 03:15:40,347",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:15:47,078",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:15:53,581",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 03:16:00,245",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 03:16:06,545",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,161,4,55
"2016-11-19 03:16:12,501",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:16:21,011",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:16:27,843",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 03:16:34,200",4,4,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
